timestamp,function,product_id,lot_id,station,memory_usage_mb,cpu_percent,thread_count,python_version,task_id,status
2025-08-27 14:42:21,task_basemap,temp,temp_WLPF800300,RDL,226.6328125,0.0,34,3.12.10,3e7a73e4-e3d4-48d1-8647-457e42e5ad33,開始
2025-08-27 14:42:22,task_basemap,temp,temp_WLPF800300,RDL,224.29296875,7.7,34,3.12.10,a83312e1-4bcb-46df-9631-1515d4e5b4bc,結束,True,1.6783840656280518
2025-08-27 14:42:22,task_basemap,temp,temp_WLPF800300,RDL,210.44921875,0.0,34,3.12.10,351b120d-5841-4078-8a58-fdc92307b207,開始
2025-08-27 14:42:24,task_basemap,temp,temp_WLPF800300,RDL,236.79296875,9.1,34,3.12.10,3e7a73e4-e3d4-48d1-8647-457e42e5ad33,結束,True,2.3313586711883545
2025-08-27 14:42:24,task_basemap,temp,temp_WLPF800300,RDL,282.08984375,0.0,34,3.12.10,77152ff5-8ece-4a47-8d6a-ee453b7c514b,開始
2025-08-27 14:42:25,task_basemap,temp,temp_WLPF800300,RDL,260.04296875,8.8,34,3.12.10,351b120d-5841-4078-8a58-fdc92307b207,結束,True,2.16825270652771
2025-08-27 14:42:25,task_basemap,temp,temp_WLPF800300,RDL,272.79296875,0.0,34,3.12.10,1e0e542f-54d4-4b15-a1ea-7f01ccfec5b4,開始
2025-08-27 14:42:26,task_basemap,temp,temp_WLPF800300,RDL,279.84375,7.4,34,3.12.10,77152ff5-8ece-4a47-8d6a-ee453b7c514b,結束,True,1.6546752452850342
2025-08-27 14:42:27,task_basemap,temp,temp_WLPF800300,RDL,264.21484375,7.4,33,3.12.10,1e0e542f-54d4-4b15-a1ea-7f01ccfec5b4,結束,True,1.9105374813079834
2025-08-27 14:42:49,task_basemap,temp,temp_WLPF800300,RDL,158.46875,0.0,33,3.12.10,5b4e8965-e99b-4f63-afd6-312adacd519d,開始
2025-08-27 14:42:50,task_basemap,temp,temp_WLPF800300,RDL,224.64453125,0.0,34,3.12.10,6dad042a-293a-4359-887a-fa60aaeed360,開始
2025-08-27 14:42:51,task_basemap,temp,temp_WLPF800300,RDL,223.19140625,8.6,34,3.12.10,5b4e8965-e99b-4f63-afd6-312adacd519d,結束,True,1.6306424140930176
2025-08-27 14:42:51,task_basemap,temp,temp_WLPF800300,RDL,211.93359375,0.0,34,3.12.10,092d1dae-bea1-49a6-b781-22bcabc11a80,開始
2025-08-27 14:42:52,task_basemap,temp,temp_WLPF800300,RDL,229.109375,10.7,34,3.12.10,6dad042a-293a-4359-887a-fa60aaeed360,結束,True,2.286555528640747
2025-08-27 14:42:53,task_basemap,temp,temp_WLPF800300,RDL,283.2890625,0.0,34,3.12.10,7a4853e2-705a-4a29-8168-87635ad9e233,開始
2025-08-27 14:42:53,task_basemap,temp,temp_WLPF800300,RDL,255.625,10.3,34,3.12.10,092d1dae-bea1-49a6-b781-22bcabc11a80,結束,True,2.1476311683654785
2025-08-27 14:42:54,task_basemap,temp,temp_WLPF800300,RDL,272.70703125,0.0,34,3.12.10,5ccb26b1-2de2-4333-b133-b4b64d66b215,開始
2025-08-27 14:42:55,task_basemap,temp,temp_WLPF800300,RDL,279.5859375,10.6,34,3.12.10,7a4853e2-705a-4a29-8168-87635ad9e233,結束,True,1.61594557762146
2025-08-27 14:42:56,task_basemap,temp,temp_WLPF800300,RDL,264.13671875,8.6,33,3.12.10,5ccb26b1-2de2-4333-b133-b4b64d66b215,結束,True,1.854790210723877
2025-08-27 14:43:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.41015625,0.0,33,3.12.10,0d043532-f029-4b53-ade6-a5f8859f2542,開始
2025-08-27 14:43:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,268.5078125,10.3,33,3.12.10,0d043532-f029-4b53-ade6-a5f8859f2542,結束,True,0.1107797622680664
2025-08-27 14:43:31,task_basemap,temp,temp_WLPF800300,RDL,157.4296875,0.0,33,3.12.10,3a576d9b-668d-426a-b3a8-139585cf960a,開始
2025-08-27 14:43:32,task_basemap,temp,temp_WLPF800300,RDL,224.3125,0.0,34,3.12.10,ca48da78-0372-448f-8f9b-0f0aec00b6f2,開始
2025-08-27 14:43:33,task_basemap,temp,temp_WLPF800300,RDL,219.69140625,5.4,34,3.12.10,3a576d9b-668d-426a-b3a8-139585cf960a,結束,True,1.5915470123291016
2025-08-27 14:43:33,task_basemap,temp,temp_WLPF800300,RDL,210.87109375,0.0,34,3.12.10,8d06a8c9-3432-4d3e-9873-2f3b0e2a30a2,開始
2025-08-27 14:43:35,task_basemap,temp,temp_WLPF800300,RDL,221.43359375,10.5,34,3.12.10,ca48da78-0372-448f-8f9b-0f0aec00b6f2,結束,True,2.389484405517578
2025-08-27 14:43:35,task_basemap,temp,temp_WLPF800300,RDL,282.5390625,0.0,34,3.12.10,4eedcfb3-7c4c-461a-bbfd-2cdfaa2748e8,開始
2025-08-27 14:43:35,task_basemap,temp,temp_WLPF800300,RDL,260.12109375,11.0,34,3.12.10,8d06a8c9-3432-4d3e-9873-2f3b0e2a30a2,結束,True,2.236262798309326
2025-08-27 14:43:36,task_basemap,temp,temp_WLPF800300,RDL,276.96875,0.0,34,3.12.10,fe91da02-0931-4523-a90d-01ece77f7f59,開始
2025-08-27 14:43:37,task_basemap,temp,temp_WLPF800300,RDL,283.58984375,5.3,34,3.12.10,4eedcfb3-7c4c-461a-bbfd-2cdfaa2748e8,結束,True,1.613499641418457
2025-08-27 14:43:38,task_basemap,temp,temp_WLPF800300,RDL,263.234375,4.5,33,3.12.10,fe91da02-0931-4523-a90d-01ece77f7f59,結束,True,1.9425475597381592
2025-08-27 14:43:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,264.62109375,0.0,32,3.12.10,97bd7f0f-e48b-4401-8838-9763b26c80e1,開始
2025-08-27 14:43:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,264.66015625,8.1,32,3.12.10,97bd7f0f-e48b-4401-8838-9763b26c80e1,結束,False,0.18055486679077148
2025-08-27 14:44:51,task_basemap,temp,temp_WLPF800300,RDL,157.609375,0.0,33,3.12.10,66eec86e-1924-4064-9c16-56d498a9e60e,開始
2025-08-27 14:44:52,task_basemap,temp,temp_WLPF800300,RDL,224.7578125,0.0,34,3.12.10,58aad467-543d-4bc4-af5f-9e9a671846c0,開始
2025-08-27 14:44:53,task_basemap,temp,temp_WLPF800300,RDL,219.48046875,6.4,34,3.12.10,66eec86e-1924-4064-9c16-56d498a9e60e,結束,True,1.5792250633239746
2025-08-27 14:44:53,task_basemap,temp,temp_WLPF800300,RDL,210.5,0.0,34,3.12.10,f59af835-78da-4895-9c57-539d0da15869,開始
2025-08-27 14:44:55,task_basemap,temp,temp_WLPF800300,RDL,294.9609375,10.5,34,3.12.10,58aad467-543d-4bc4-af5f-9e9a671846c0,結束,True,2.2510111331939697
2025-08-27 14:44:55,task_basemap,temp,temp_WLPF800300,RDL,344.8828125,0.0,34,3.12.10,78b03f0e-f701-4d09-814f-f1a37bedc7dd,開始
2025-08-27 14:44:56,task_basemap,temp,temp_WLPF800300,RDL,321.953125,10.5,34,3.12.10,f59af835-78da-4895-9c57-539d0da15869,結束,True,2.215080738067627
2025-08-27 14:44:56,task_basemap,temp,temp_WLPF800300,RDL,309.06640625,0.0,34,3.12.10,d7d18158-04ed-4a88-9972-9a9af2ce8117,開始
2025-08-27 14:44:57,task_basemap,temp,temp_WLPF800300,RDL,346.07421875,7.1,34,3.12.10,78b03f0e-f701-4d09-814f-f1a37bedc7dd,結束,True,1.6471598148345947
2025-08-27 14:44:58,task_basemap,temp,temp_WLPF800300,RDL,325.66015625,7.6,33,3.12.10,d7d18158-04ed-4a88-9972-9a9af2ce8117,結束,True,1.9389760494232178
2025-08-27 14:45:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,327.3125,0.0,33,3.12.10,0e78469e-75a7-4ec0-870d-035044f5054a,開始
2025-08-27 14:45:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,328.3671875,8.5,33,3.12.10,0e78469e-75a7-4ec0-870d-035044f5054a,結束,True,0.10664772987365723
2025-08-27 14:45:31,task_basemap,temp,temp_WLPF800300,RDL,156.55859375,0.0,33,3.12.10,b3233411-91a0-4bb5-8d1f-409ad5921824,開始
2025-08-27 14:45:32,task_basemap,temp,temp_WLPF800300,RDL,209.2734375,0.0,34,3.12.10,ebe1aff1-c96b-4fde-af7f-48404951d109,開始
2025-08-27 14:45:33,task_basemap,temp,temp_WLPF800300,RDL,220.87109375,9.1,34,3.12.10,b3233411-91a0-4bb5-8d1f-409ad5921824,結束,True,1.6011736392974854
2025-08-27 14:45:33,task_basemap,temp,temp_WLPF800300,RDL,210.84375,0.0,34,3.12.10,db1544ff-b0a7-4c0a-98f1-7690b7d760f3,開始
2025-08-27 14:45:34,task_basemap,temp,temp_WLPF800300,RDL,225.83984375,7.5,34,3.12.10,ebe1aff1-c96b-4fde-af7f-48404951d109,結束,True,2.293802261352539
2025-08-27 14:45:35,task_basemap,temp,temp_WLPF800300,RDL,283.640625,0.0,34,3.12.10,a26dde35-c7c3-464d-be05-1814f4cf2bcb,開始
2025-08-27 14:45:35,task_basemap,temp,temp_WLPF800300,RDL,260.15234375,6.5,34,3.12.10,db1544ff-b0a7-4c0a-98f1-7690b7d760f3,結束,True,2.157482862472534
2025-08-27 14:45:36,task_basemap,temp,temp_WLPF800300,RDL,269.83984375,0.0,34,3.12.10,927f45b5-63ed-4827-88dd-0a3cf1d80150,開始
2025-08-27 14:45:37,task_basemap,temp,temp_WLPF800300,RDL,280.24609375,12.5,34,3.12.10,a26dde35-c7c3-464d-be05-1814f4cf2bcb,結束,True,1.6674175262451172
2025-08-27 14:45:38,task_basemap,temp,temp_WLPF800300,RDL,263.95703125,6.8,33,3.12.10,927f45b5-63ed-4827-88dd-0a3cf1d80150,結束,True,1.908630132675171
2025-08-27 14:45:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,265.3359375,0.0,32,3.12.10,41ccbf32-08b9-4e36-b497-1933ce9e6fe8,開始
2025-08-27 14:46:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,265.65625,6.2,32,3.12.10,41ccbf32-08b9-4e36-b497-1933ce9e6fe8,結束,False,0.4442558288574219
2025-08-27 14:46:23,task_basemap,temp,temp_WLPF800300,RDL,156.2578125,0.0,33,3.12.10,f760dbce-b4b2-4a1c-b453-2c38c063dde4,開始
2025-08-27 14:46:24,task_basemap,temp,temp_WLPF800300,RDL,208.61328125,0.0,34,3.12.10,270ea9a8-4869-41b9-badb-8d0440abd40b,開始
2025-08-27 14:46:25,task_basemap,temp,temp_WLPF800300,RDL,221.75390625,7.0,34,3.12.10,f760dbce-b4b2-4a1c-b453-2c38c063dde4,結束,True,1.6274876594543457
2025-08-27 14:46:25,task_basemap,temp,temp_WLPF800300,RDL,212.76953125,0.0,34,3.12.10,6904d316-36d3-487d-b2ab-73acaf48722e,開始
2025-08-27 14:46:27,task_basemap,temp,temp_WLPF800300,RDL,231.5,8.4,34,3.12.10,270ea9a8-4869-41b9-badb-8d0440abd40b,結束,True,2.3303730487823486
2025-08-27 14:46:27,task_basemap,temp,temp_WLPF800300,RDL,284.53515625,0.0,34,3.12.10,b1130509-5aaa-4027-ad00-fa3163c3e71f,開始
2025-08-27 14:46:28,task_basemap,temp,temp_WLPF800300,RDL,257.71875,6.9,34,3.12.10,6904d316-36d3-487d-b2ab-73acaf48722e,結束,True,2.1560325622558594
2025-08-27 14:46:28,task_basemap,temp,temp_WLPF800300,RDL,274.98828125,0.0,34,3.12.10,24e51916-4e51-49ef-a56e-ebccd3588fb5,開始
2025-08-27 14:46:29,task_basemap,temp,temp_WLPF800300,RDL,281.82421875,5.4,34,3.12.10,b1130509-5aaa-4027-ad00-fa3163c3e71f,結束,True,1.6095483303070068
2025-08-27 14:46:30,task_basemap,temp,temp_WLPF800300,RDL,266.0859375,6.0,33,3.12.10,24e51916-4e51-49ef-a56e-ebccd3588fb5,結束,True,1.8952713012695312
2025-08-27 14:46:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.55859375,0.0,32,3.12.10,d6b3e34b-041a-4b3e-b2f1-4ccba0b7f53f,開始
2025-08-27 14:47:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,268.6328125,7.3,32,3.12.10,d6b3e34b-041a-4b3e-b2f1-4ccba0b7f53f,結束,True,0.6167047023773193
2025-08-27 14:47:19,task_basemap,temp,temp_WLPF800300,RDL,158.2265625,0.0,33,3.12.10,80e4064c-ea94-40f9-b149-7b224e512f7e,開始
2025-08-27 14:47:31,task_basemap,temp,temp_WLPF800300,RDL,156.53125,0.0,33,3.12.10,ff435197-7cc1-4704-9f30-0cbdfa89d68c,開始
2025-08-27 14:47:32,task_basemap,temp,temp_WLPF800300,RDL,224.46875,0.0,34,3.12.10,6331ac53-1e16-4f4e-948f-9dd40a9a657c,開始
2025-08-27 14:47:32,task_basemap,temp,temp_WLPF800300,RDL,223.7890625,8.5,34,3.12.10,ff435197-7cc1-4704-9f30-0cbdfa89d68c,結束,True,1.5844054222106934
2025-08-27 14:47:33,task_basemap,temp,temp_WLPF800300,RDL,181.578125,0.0,34,3.12.10,1d13eccd-fd68-424b-b2f1-ffbd778be903,開始
2025-08-27 14:47:34,task_basemap,temp,temp_WLPF800300,RDL,233.06640625,8.1,34,3.12.10,6331ac53-1e16-4f4e-948f-9dd40a9a657c,結束,True,2.210552215576172
2025-08-27 14:47:35,task_basemap,temp,temp_WLPF800300,RDL,291.0859375,0.0,34,3.12.10,9d751fb8-8462-4276-bd77-e3f519ce320e,開始
2025-08-27 14:47:35,task_basemap,temp,temp_WLPF800300,RDL,267.5,8.5,34,3.12.10,1d13eccd-fd68-424b-b2f1-ffbd778be903,結束,True,2.2042791843414307
2025-08-27 14:47:36,task_basemap,temp,temp_WLPF800300,RDL,247.03515625,0.0,34,3.12.10,2c9ad6cf-2189-43d9-8d8b-ab0f6545d579,開始
2025-08-27 14:47:37,task_basemap,temp,temp_WLPF800300,RDL,283.609375,7.1,34,3.12.10,9d751fb8-8462-4276-bd77-e3f519ce320e,結束,True,1.6187782287597656
2025-08-27 14:47:38,task_basemap,temp,temp_WLPF800300,RDL,264.9296875,10.4,33,3.12.10,2c9ad6cf-2189-43d9-8d8b-ab0f6545d579,結束,True,1.9787256717681885
2025-08-27 14:47:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,266.5859375,0.0,32,3.12.10,3b62a770-e854-4e6e-a0fc-410924228be6,開始
2025-08-27 14:48:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,266.6328125,14.0,32,3.12.10,3b62a770-e854-4e6e-a0fc-410924228be6,結束,False,0.41138219833374023
2025-08-27 14:49:56,task_basemap,temp,temp_WLPF800300,RDL,158.109375,0.0,33,3.12.10,e4ce361f-68f8-44fd-b562-d4167730b7e4,開始
2025-08-27 14:49:57,task_basemap,temp,temp_WLPF800300,RDL,206.359375,0.0,34,3.12.10,8ca336d9-b4a1-4b72-8a75-64a5a8b44185,開始
2025-08-27 14:49:58,task_basemap,temp,temp_WLPF800300,RDL,225.0078125,7.5,34,3.12.10,e4ce361f-68f8-44fd-b562-d4167730b7e4,結束,True,1.6880404949188232
2025-08-27 14:49:58,task_basemap,temp,temp_WLPF800300,RDL,214.93359375,0.0,34,3.12.10,5a2dea7a-2fb5-4f79-9d6e-3bdc1fc29824,開始
2025-08-27 14:50:00,task_basemap,temp,temp_WLPF800300,RDL,223.92578125,9.2,34,3.12.10,8ca336d9-b4a1-4b72-8a75-64a5a8b44185,結束,True,2.40069317817688
2025-08-27 14:50:00,task_basemap,temp,temp_WLPF800300,RDL,284.75390625,0.0,34,3.12.10,4f40273e-f070-4802-bb3a-3b47e407f3ca,開始
2025-08-27 14:50:01,task_basemap,temp,temp_WLPF800300,RDL,261.6171875,9.0,34,3.12.10,5a2dea7a-2fb5-4f79-9d6e-3bdc1fc29824,結束,True,2.2191085815429688
2025-08-27 14:50:01,task_basemap,temp,temp_WLPF800300,RDL,282.75390625,0.0,34,3.12.10,140da635-1db5-400a-bb00-23c234b3ffe4,開始
2025-08-27 14:50:02,task_basemap,temp,temp_WLPF800300,RDL,272.19140625,9.8,34,3.12.10,4f40273e-f070-4802-bb3a-3b47e407f3ca,結束,True,1.7121129035949707
2025-08-27 14:50:03,task_basemap,temp,temp_WLPF800300,RDL,265.0625,10.4,33,3.12.10,140da635-1db5-400a-bb00-23c234b3ffe4,結束,True,2.0833041667938232
2025-08-27 14:50:30,task_basemap,temp,temp_WLPF800300,RDL,158.34375,0.0,33,3.12.10,c33f4deb-5b37-43fa-9643-62a0a413cd65,開始
2025-08-27 14:50:31,task_basemap,temp,temp_WLPF800300,RDL,209.19921875,0.0,34,3.12.10,c484ed4b-028f-4df7-955a-7d159eca5e58,開始
2025-08-27 14:50:31,task_basemap,temp,temp_WLPF800300,RDL,220.734375,7.8,34,3.12.10,c33f4deb-5b37-43fa-9643-62a0a413cd65,結束,True,1.5916426181793213
2025-08-27 14:50:32,task_basemap,temp,temp_WLPF800300,RDL,210.45703125,0.0,34,3.12.10,02bb31ea-d246-49a8-8b4e-04a4095d5a11,開始
2025-08-27 14:50:33,task_basemap,temp,temp_WLPF800300,RDL,235.05078125,9.7,34,3.12.10,c484ed4b-028f-4df7-955a-7d159eca5e58,結束,True,2.270205020904541
2025-08-27 14:50:34,task_basemap,temp,temp_WLPF800300,RDL,284.9921875,0.0,34,3.12.10,3fcc7be0-e353-4acb-bf91-163e1b48e920,開始
2025-08-27 14:50:34,task_basemap,temp,temp_WLPF800300,RDL,260.97265625,10.8,34,3.12.10,02bb31ea-d246-49a8-8b4e-04a4095d5a11,結束,True,2.1844754219055176
2025-08-27 14:50:35,task_basemap,temp,temp_WLPF800300,RDL,247.39453125,0.0,34,3.12.10,7bdf38d7-42d1-4409-a8a7-c523c7cdc18b,開始
2025-08-27 14:50:36,task_basemap,temp,temp_WLPF800300,RDL,285.875,8.0,34,3.12.10,3fcc7be0-e353-4acb-bf91-163e1b48e920,結束,True,1.6437633037567139
2025-08-27 14:50:37,task_basemap,temp,temp_WLPF800300,RDL,265.16015625,12.0,33,3.12.10,7bdf38d7-42d1-4409-a8a7-c523c7cdc18b,結束,True,2.0062901973724365
2025-08-27 14:50:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,266.5625,0.0,32,3.12.10,10fb2ea3-9593-4123-a515-db56cf7d4588,開始
2025-08-27 14:51:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.57421875,7.7,32,3.12.10,10fb2ea3-9593-4123-a515-db56cf7d4588,結束,False,0.47209882736206055
2025-08-27 14:54:03,task_basemap,temp,temp_WLPF800300,RDL,156.3203125,0.0,33,3.12.10,1aa6c899-a847-43d1-bc42-3a8676749adf,開始
2025-08-27 14:54:04,task_basemap,temp,temp_WLPF800300,RDL,207.64453125,0.0,34,3.12.10,4d2a1e8f-61fe-4295-89b7-302b69e78b0e,開始
2025-08-27 14:54:05,task_basemap,temp,temp_WLPF800300,RDL,214.875,8.9,34,3.12.10,1aa6c899-a847-43d1-bc42-3a8676749adf,結束,True,1.7018041610717773
2025-08-27 14:54:05,task_basemap,temp,temp_WLPF800300,RDL,212.23828125,0.0,34,3.12.10,0441165a-3082-46c9-b654-ce30c7149425,開始
2025-08-27 14:54:07,task_basemap,temp,temp_WLPF800300,RDL,246.16015625,10.4,34,3.12.10,4d2a1e8f-61fe-4295-89b7-302b69e78b0e,結束,True,2.3939061164855957
2025-08-27 14:54:07,task_basemap,temp,temp_WLPF800300,RDL,283.41015625,0.0,34,3.12.10,81fb2a16-552b-4139-ac28-a817d925a9ce,開始
2025-08-27 14:54:07,task_basemap,temp,temp_WLPF800300,RDL,242.6484375,10.0,34,3.12.10,0441165a-3082-46c9-b654-ce30c7149425,結束,True,2.2182321548461914
2025-08-27 14:54:08,task_basemap,temp,temp_WLPF800300,RDL,259.5,0.0,34,3.12.10,32e23f8a-9891-4382-96e6-49f94fd80420,開始
2025-08-27 14:54:09,task_basemap,temp,temp_WLPF800300,RDL,265.9609375,7.4,34,3.12.10,81fb2a16-552b-4139-ac28-a817d925a9ce,結束,True,1.6685223579406738
2025-08-27 14:54:10,task_basemap,temp,temp_WLPF800300,RDL,245.79296875,9.2,33,3.12.10,32e23f8a-9891-4382-96e6-49f94fd80420,結束,True,2.016587018966675
2025-08-27 14:54:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,247.23828125,0.0,32,3.12.10,cf47452e-a9a1-45ce-8667-91921c4a4801,開始
2025-08-27 14:54:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,247.29296875,10.8,32,3.12.10,cf47452e-a9a1-45ce-8667-91921c4a4801,結束,False,0.06336140632629395
2025-08-27 15:12:30,task_basemap,temp,WLPF800300,RDL,161.05859375,0.0,33,3.12.10,8db2707c-d6c9-4744-beda-ff12d57c72c0,開始
2025-08-27 15:12:31,task_basemap,temp,WLPF800300,RDL,227.9765625,0.0,34,3.12.10,3e98d976-5bfa-40f3-a2bb-db6cc69fe870,開始
2025-08-27 15:12:32,task_basemap,temp,WLPF800300,RDL,213.22265625,8.6,34,3.12.10,8db2707c-d6c9-4744-beda-ff12d57c72c0,結束,True,1.5581259727478027
2025-08-27 15:12:32,task_basemap,temp,WLPF800300,RDL,212.9921875,0.0,34,3.12.10,bf010cab-b1e9-41b1-a5c5-d6617aff4f04,開始
2025-08-27 15:12:34,task_basemap,temp,WLPF800300,RDL,234.80078125,11.5,34,3.12.10,3e98d976-5bfa-40f3-a2bb-db6cc69fe870,結束,True,2.2946434020996094
2025-08-27 15:12:34,task_basemap,temp,WLPF800300,RDL,284.1171875,0.0,34,3.12.10,db740840-4698-45f3-8277-d9e5f9e9ac03,開始
2025-08-27 15:12:34,task_basemap,temp,WLPF800300,RDL,252.7109375,11.4,34,3.12.10,bf010cab-b1e9-41b1-a5c5-d6617aff4f04,結束,True,2.2204368114471436
2025-08-27 15:12:35,task_basemap,temp,WLPF800300,RDL,279.87109375,0.0,34,3.12.10,8a60f2df-3347-4a27-9c1f-fb6bb2d634bc,開始
2025-08-27 15:12:36,task_basemap,temp,WLPF800300,RDL,276.7578125,7.2,34,3.12.10,db740840-4698-45f3-8277-d9e5f9e9ac03,結束,True,1.6165242195129395
2025-08-27 15:12:37,task_basemap,temp,WLPF800300,RDL,267.59765625,7.7,33,3.12.10,8a60f2df-3347-4a27-9c1f-fb6bb2d634bc,結束,True,2.0558478832244873
2025-08-27 15:13:22,task_basemap,temp,temp_WLPF800300,RDL,160.42578125,0.0,33,3.12.10,2a8e2f6d-8c5d-4ef9-90fb-ff204e5e7dfb,開始
2025-08-27 15:13:23,task_basemap,temp,temp_WLPF800300,RDL,226.7734375,0.0,34,3.12.10,d818a949-d9d6-4731-8f03-0aec3477d6ab,開始
2025-08-27 15:13:23,task_basemap,temp,temp_WLPF800300,RDL,220.73828125,8.8,34,3.12.10,2a8e2f6d-8c5d-4ef9-90fb-ff204e5e7dfb,結束,True,1.6012985706329346
2025-08-27 15:13:24,task_basemap,temp,temp_WLPF800300,RDL,211.65625,0.0,34,3.12.10,23a11dc4-1b01-4b8e-92c2-670a9ca16181,開始
2025-08-27 15:13:25,task_basemap,temp,temp_WLPF800300,RDL,234.58984375,6.7,34,3.12.10,d818a949-d9d6-4731-8f03-0aec3477d6ab,結束,True,2.2126970291137695
2025-08-27 15:13:26,task_basemap,temp,temp_WLPF800300,RDL,283.55859375,0.0,34,3.12.10,fcf69817-8510-4df9-a950-43ca5252d375,開始
2025-08-27 15:13:26,task_basemap,temp,temp_WLPF800300,RDL,260.2421875,7.0,34,3.12.10,23a11dc4-1b01-4b8e-92c2-670a9ca16181,結束,True,2.175502061843872
2025-08-27 15:13:27,task_basemap,temp,temp_WLPF800300,RDL,273.4609375,0.0,34,3.12.10,783f18f2-492b-4479-8fc3-5c88dcb7cf3f,開始
2025-08-27 15:13:28,task_basemap,temp,temp_WLPF800300,RDL,280.38671875,8.1,34,3.12.10,fcf69817-8510-4df9-a950-43ca5252d375,結束,True,1.6738240718841553
2025-08-27 15:13:29,task_basemap,temp,temp_WLPF800300,RDL,265.05859375,8.6,33,3.12.10,783f18f2-492b-4479-8fc3-5c88dcb7cf3f,結束,True,1.9338083267211914
2025-08-27 15:13:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,265.984375,0.0,32,3.12.10,55ca3cab-c106-43b9-b689-cc79bd635594,開始
2025-08-27 15:13:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,266.91015625,6.2,32,3.12.10,55ca3cab-c106-43b9-b689-cc79bd635594,結束,True,0.11940765380859375
2025-08-27 15:15:07,task_basemap,temp,WLPF800300,RDL,157.57421875,0.0,33,3.12.10,f85fd97a-85b0-4155-8a9c-f4154306bc84,開始
2025-08-27 15:15:08,task_basemap,temp,WLPF800300,RDL,210.453125,0.0,34,3.12.10,dbcefd7b-0b6d-4fb6-a43f-cce42a512f76,開始
2025-08-27 15:15:09,task_basemap,temp,WLPF800300,RDL,216.85546875,6.6,34,3.12.10,f85fd97a-85b0-4155-8a9c-f4154306bc84,結束,True,1.5927245616912842
2025-08-27 15:15:09,task_basemap,temp,WLPF800300,RDL,212.17578125,0.0,34,3.12.10,30527d1d-2ad5-4cea-bd27-f0cd9cafc626,開始
2025-08-27 15:15:10,task_basemap,temp,WLPF800300,RDL,216.33203125,9.3,34,3.12.10,dbcefd7b-0b6d-4fb6-a43f-cce42a512f76,結束,True,2.306049346923828
2025-08-27 15:15:11,task_basemap,temp,WLPF800300,RDL,284.66796875,0.0,34,3.12.10,b78155ab-3ecb-46c4-ad04-1844e76cdd9a,開始
2025-08-27 15:15:11,task_basemap,temp,WLPF800300,RDL,252.1484375,9.0,34,3.12.10,30527d1d-2ad5-4cea-bd27-f0cd9cafc626,結束,True,2.1420798301696777
2025-08-27 15:15:12,task_basemap,temp,WLPF800300,RDL,281.54296875,0.0,34,3.12.10,100e2fea-3835-4d7c-b80e-e79ca91ae5d1,開始
2025-08-27 15:15:13,task_basemap,temp,WLPF800300,RDL,273.984375,5.9,34,3.12.10,b78155ab-3ecb-46c4-ad04-1844e76cdd9a,結束,True,1.6204094886779785
2025-08-27 15:15:14,task_basemap,temp,WLPF800300,RDL,265.01953125,6.7,33,3.12.10,100e2fea-3835-4d7c-b80e-e79ca91ae5d1,結束,True,1.8907408714294434
2025-08-27 15:15:59,task_batch_move_files,i-Pixel,WLPF800300,RDL,266.5078125,0.0,32,3.12.10,ddd85bc2-685f-4969-b69d-954f45d9804a,開始
2025-08-27 15:16:00,task_batch_move_files,i-Pixel,WLPF800300,RDL,266.8671875,6.8,32,3.12.10,ddd85bc2-685f-4969-b69d-954f45d9804a,結束,True,0.12404632568359375
2025-08-27 15:17:01,task_basemap,temp,WLPF800300,RDL,158.9765625,0.0,33,3.12.10,d71089ca-8e58-4147-a89e-36aae8302be8,開始
2025-08-27 15:17:02,task_basemap,temp,WLPF800300,RDL,239.828125,0.0,34,3.12.10,b2a97fda-8dcc-4521-aa19-31d58cd9fec7,開始
2025-08-27 15:17:02,task_basemap,temp,WLPF800300,RDL,212.4921875,6.8,34,3.12.10,d71089ca-8e58-4147-a89e-36aae8302be8,結束,True,1.5552046298980713
2025-08-27 15:17:03,task_basemap,temp,WLPF800300,RDL,183.49609375,0.0,34,3.12.10,98749740-92aa-4bfa-b1cb-f062027c9f20,開始
2025-08-27 15:17:04,task_basemap,temp,WLPF800300,RDL,234.91015625,8.4,34,3.12.10,b2a97fda-8dcc-4521-aa19-31d58cd9fec7,結束,True,2.1773440837860107
